0.747597352215277,-0.500868635165185
0.664966538325299,-0.516561019843303
0.53347971724622,-0.579801038928119
0.390120849470403,-0.651849919387525
0.26643693658718,-0.700840459783985
0.181501378979601,-0.708801439740222
0.139915804596353,-0.673199750514863
0.134166056831571,-0.603931231697056
0.149630430852266,-0.517696954022592
0.170238251036676,-0.431930568960235
0.183097623008849,-0.360024935898815
0.181109232404694,-0.308818009642488
0.163372766184736,-0.2784471742716
0.133835508592413,-0.264015468967679
0.0989912560273187,-0.258166607067404
0.0654869691762205,-0.253651130482661
0.0383002179828531,-0.245202553262397
0.0198275051972119,-0.230401562360749
0.00989226282967914,-0.209559693136322
0.00643316207429345,-0.184907639363354
0.00651364180837399,-0.159484981639133
0.00730108877640001,-0.136104527640706
0.00676373072007452,-0.116647205958524
0.0039742576297459,-0.101788451797811
-0.000957123921148995,-0.0911156818908072
-0.00720495494854356,-0.0835030210148151
-0.0136533868459701,-0.0775762908490893
-0.0192840137900649,-0.0721213579693174
-0.0234338404861276,-0.066342822836214
-0.0258896381938918,-0.0599443843384453
-0.0268373068141834,-0.0530570992812844
-0.026718340871227,-0.0460750696328294
-0.0260562117407908,-0.0394667124863464
-0.0253066553050161,-0.033617997901894
-0.0247650663143855,-0.0287404632643149
-0.0245401799097715,-0.0248508599028785
-0.0245832165642144,-0.021808490635431
-0.0247499113760519,-0.0193847911785223
-0.0248702411604844,-0.0173380450166203
-0.0248054278904846,-0.0154720864641877
-0.0244806797592965,-0.0136677973372219
-0.0238916629570802,-0.0118864226120134
-0.0230901764434535,-0.0101514383289167
-0.0221585040282539,-0.00851954028808599
-0.0211823275378817,-0.00705132096698691
-0.0202297703619099,-0.0057894082292318
-0.0193404565321202,-0.0047477526861357
-0.0185247648946381,-0.0039118047540061
-0.0177707169852623,-0.00324652277198645
-0.0170546222019765,-0.00270792713987422
-0.0163516724198898,-0.00225415611519875
-0.0156437333244495,-0.00185322124081733
-0.0149230721574267,-0.00148630142304196
-0.0141921769601674,-0.00114691142004375
-0.013460808014643,-0.000837277182482943
-0.0127418358691818,-0.00056362137131849
-0.0120473102397793,-0.00033188175914578
-0.0113857435406526,-0.000144852713710453
-0.0107610000000371,-1.09315950069799e-06
-0.0101726492109657,0.000104614428823258
-0.00961729520312671,0.000179817147006878
-0.00909026950409064,0.000232623219040162
-0.00858714924554393,0.000270177394886773
-0.00810475596898941,0.000297723698606589
-0.00764152225842257,0.000318348213199315
-0.00719731040088395,0.00033328899828533
-0.00677288752281138,0.000342581536213471
-0.00636929469356956,0.000345783454752446
-0.0059873088420189,0.000342572038601718
-0.00562711611393878,0.000333098402493487
-0.0052882262140457,0.000318078038875104
-0.00496958526966465,0.000298671984371654
-0.00466980403742376,0.000276252364076232
-0.00438741085241615,0.000252149918253744
-0.00412105725507828,0.000227458226538038
-0.00386963659314377,0.000202933211157344
-0.00363230969415174,0.000178990338178323
-0.00340845763093595,0.000155775276341155
-0.00319759502765055,0.000133270979139413
-0.00299927823627583,0.000111404715395128
3.01149214881811,2.01089016694822
6.28318530717959,6.28318530717959
6.2831853071796,6.28318530717963
3.14379737727657,0.804892503524862
-3.03727407693506,-3.81988323937292
-4.54365866811778,-4.68494152740839
-3.90253374250707,-3.90870320693119
-2.45154210394477,-2.38473029427239
-0.621181551800613,-0.391674610279715
1.27362033487649,1.69096129402227
2.76523017690139,3.28651248821792
3.405156514874,3.89669635204485
3.00939704749468,3.36184085906064
1.75089726580896,1.92096264489158
0.0715952104320978,0.0847904706521447
-1.50399713213184,-1.57655242395975
-2.55409773007588,-2.62811899620981
-2.87587107788542,-2.88266588642698
-2.50885322333826,-2.41286808668399
-1.67880294956532,-1.48163931109291
-0.696818814771372,-0.429652082990451
0.146143851486873,0.437041936691294
0.657114319435014,0.926137578417929
0.774542859366794,0.989036920041663
0.557346791844485,0.703692960467897
0.142473020749695,0.225616850380284
-0.309961196487872,-0.271947217336326
-0.665679414713874,-0.649368073409498
-0.847003677642785,-0.831039667262978
-0.840987320942101,-0.811208814194053
-0.687927747614391,-0.639324471960656
-0.458035298176607,-0.393762366114508
-0.22547758808255,-0.15390146588765
-0.0475366304882199,0.0214071114916194
0.04665972419662,0.104640791270249
0.0570836906380139,0.0993383637657601
0.00569153473194195,0.0315392831192085
-0.0748485007831503,-0.0627152534029305
-0.152512390080278,-0.14946947291813
-0.204277692164442,-0.205371922316917
-0.219981737547857,-0.221225166208998
-0.201773477509948,-0.20086071085436
-0.160417740549621,-0.156820904546325
-0.110239972505485,-0.104814381260357
-0.0644105473838179,-0.0587411798195232
-0.0317426835408297,-0.0274718543280725
-0.0154710093715549,-0.0137907077779884
-0.0138269365175345,-0.0152278929068101
-0.0217934908315724,-0.0260706487950015
-0.0332667148215817,-0.0397125103962166
-0.0429428738139164,-0.0506275917595103
-0.0475011965886152,-0.055542853310814
-0.0459521140958428,-0.0537067019661235
-0.0392773520281251,-0.0464196534936745
-0.0296435728285358,-0.0361456951101529
-0.0195105441920473,-0.0255506103888221
-0.0108981327599222,-0.0167415277862828
-0.00496429592631653,-0.0108559104813564
-0.00192330377200545,-0.00801609745473097
-0.00123534666203096,-0.00756419697001132
-0.00194501367191702,-0.00844044575095193
-0.0030393323477993,-0.00956662825477661
-0.00372543605211018,-0.010131808038639
-0.00357597797101317,-0.00973102129384795
-0.00253935343313838,-0.008359762532268
-0.000848372801274699,-0.00630450808823735
0.00112115217353637,-0.00398620150812956
0.00299106742550936,-0.00181072058024068
0.00448386583944416,-6.39114099270088e-05
0.00547103276742167,0.00113317351815301
0.00596881366365398,0.00181334508747444
0.00609680327014406,0.00211466057502196
0.00602039617276962,0.00221719234160833
0.00589668025398016,0.00228584077441685
0.00583711406301024,0.00243262928170385
0.00589226093000139,0.00270311237835319
0.0060565909222392,0.00308389896647032
0.00628660834344519,0.00352353945124495
0.00652388986682073,0.00395761938316941
0.00671562643496504,0.00433030014666347
0.00682795022141836,0.00460761141199573
0.00685052500012251,0.00478126370355358
0.00679359947636815,0.00486458735000372
0.0066803800127504,0.00488383812623727
0.0065380265104702,0.00486843929159253
0.00639002762341523,0.00484302647594692
0.00625158763152545,0.00482289614333897
0.00612841281615051,0.00481311948792129
0.00601828194301834,0.00481054528831226
0.00591422170015488,0.00480736857759201
0.00580801101053918,0.00479489538890032
0.00569300450745214,0.00476646128222225
0.00556572427032886,0.00471897289933754
0.00542614580865663,0.00465305146307227
0.00527696842973935,0.00457213099772336
0.0051223467552779,0.004481041168515
0.00496656932418116,0.00438459292651938
0.00481304881665334,0.00428654015905128
0.00466380476947403,0.00418908756911396
0.00451943947200473,0.00409292369146552
0.00437947756429313,0.00399762548659677
4.95890152817617,-1.19192470640563
-2.14733313510299,6.28318530717959
-5.06566364188796,6.28318530717958
-4.72585948914678,6.28318530717958
-3.34697434161506,1.18784032017336
-2.19613228535052,-2.87060481114325
-1.58186290381598,-2.8990727591133
-1.06419729265069,-1.91502163827657
-0.305274606499712,-1.01816532040787
0.675397571483994,-0.300401579441749
1.62046221665691,0.260639760145315
2.2480701252402,0.558099562309982
2.40358953886648,0.473805119724167
2.10834529698327,0.0136376632986153
1.52458013203245,-0.671924332802954
0.876591459029167,-1.35870750917904
0.367447613695229,-1.84336885424015
0.119752880369968,-2.0112917082644
0.153764980467666,-1.85883645126038
0.401413382871804,-1.4743961383953
0.744125732198493,-0.994735876633664
1.05787349143121,-0.555940984266536
1.25039528174931,-0.254887879217486
1.2812765035395,-0.130224440576777
1.16275564259364,-0.164073788627698
0.945284861666653,-0.299377308964191
0.695405053374759,-0.464423619522089
0.47398581875284,-0.595973061295291
0.320915769657485,-0.65476773700504
0.249072884596155,-0.630826275865838
0.247112606004914,-0.539421161757099
0.288237864472957,-0.411044822851972
0.341114377642984,-0.27956547690024
0.37941507580837,-0.17227063313552
0.387704687499993,-0.104080335750277
0.362941197618514,-0.0765064575279641
0.312253297721841,-0.0804874859290781
0.248512330497479,-0.101379034956333
0.185445301445529,-0.124215444867081
0.133727069263219,-0.137751649588337
0.098864581191715,-0.136498098909597
0.0809957228009415,-0.120703411025813
0.0761757328897525,-0.0948065345969962
0.078429811117517,-0.0651618236984159
0.0818268047314712,-0.0378324816316447
0.0820130123048068,-0.0170265052943339
0.0769338390479044,-0.00442942170010419
0.0667590827744755,0.000618162947043643
0.0532371956654254,0.000363472009189181
0.0387986084575909,-0.00234307508817189
0.0257123438262079,-0.00493842219075935
0.0155067393795827,-0.00573056646933834
0.00873952459962357,-0.00410007935279877
0.00508692787930176,-0.000365859927736079
0.00364434128813063,0.00456110860936976
0.00330293875886145,0.00958829011153961
0.00308215222809682,0.0137905306011077
0.00234138287461239,0.0166211728575163
0.00084673078407338,0.017965967741991
-0.00128651109318323,0.0180673265775788
-0.00372736506491389,0.0173735739312983
-0.00608311620168944,0.0163732029979673
-0.00802754387504745,0.015462090505161
-0.00937644617186084,0.0148700525384848
-0.0101046706650338,0.014650315411834
-0.0103159182032817,0.014717838335522
-0.0101860660633593,0.0149132607842895
-0.00990217965953999,0.0150687139644069
-0.00961454075077572,0.0150576486746662
-0.00941089127995998,0.0148198805438836
-0.00931372268228348,0.0143619877847726
-0.00929511734525867,0.01373967586027
-0.00930049515903519,0.0130316940815035
-0.00927261022715609,0.0123145154848848
-0.00916942817277366,0.0116442812217931
-0.00897286350770088,0.0110488181157415
-0.00868859216778173,0.0105291089829934
-0.00833945044281448,0.010067266152697
-0.00795593662835925,0.0096371457779203
-0.00756713257965913,0.00921409849373189
-0.00719434114925566,0.00878153826304007
-0.00684838758694717,0.00833348507895004
-0.0065303044891909,0.00787352985995371
-0.00623430290839,0.00741148925129709
-0.00595162971720198,0.00695927752576386
-0.00567406175923235,0.00652730774343713
-0.00539622626853919,0.00612223222558084
-0.00511646902991303,0.00574625498177139
-0.00483645057457194,0.00539776930687874
-0.00455993535498844,0.0050727919164284
-0.00429132224509099,0.00476660056660183
-0.00403438047103577,0.00447509200486096
-0.00379147180738737,0.00419558406805653
-0.00356333336494474,0.00392700826992887
-0.00334932648815289,0.00366961425279
-0.00314796026173003,0.00342440199464755
-0.00295747857195083,0.00319250906412916
-0.0027763412220842,0.00297472857154535
-0.0026035043174617,0.00277124991595867
-0.00243848408132497,0.00258162988116417
-0.00228124943681102,0.00240493866137093
6.28318530717959,3.00904162360701
-1.40302006966042,5.11666080431485
-4.55474214961189,4.05370121307249
-3.28494648206217,2.40948430495701
-1.36130435889729,1.19776093800862
-0.398232593280206,0.352886319410934
-0.270488572593969,-0.290810844855693
-0.364156402913842,-0.719769680547253
-0.27583750256472,-0.86548802641557
0.0656553018128747,-0.744092093784567
0.531661263550767,-0.475541818694475
0.948299205661055,-0.219104335862888
1.19112556112755,-0.0983290718012393
1.2185861115699,-0.15927145602121
1.06485267884427,-0.369886823541955
0.81126392234837,-0.648070554372915
0.551127190345095,-0.900075721828849
0.359220846132711,-1.05376104492695
0.273529299362576,-1.07741659498954
0.291868613000087,-0.981821766585491
0.381189864744396,-0.808834049114986
0.494020898773453,-0.613052832724017
0.585565396473992,-0.443629828126412
0.626238242684973,-0.331598740379044
0.606977617931602,-0.285204293815316
0.537431932766037,-0.292772970003193
0.439187829880336,-0.330569190908684
0.33713660019961,-0.372236191203293
0.251878191469867,-0.396769833150992
0.195073077371372,-0.393119796150537
0.16835549492475,-0.360926977095013
0.165266399412953,-0.308115386141602
0.174945960590772,-0.24676650245062
0.186139163442288,-0.188836548170181
0.190334076835914,-0.142938873593899
0.183382684612244,-0.11281752212765
0.165533872473556,-0.0975158137137067
0.140262871457455,-0.0927757795083375
0.112516088517404,-0.0929818512028868
0.0869953244381581,-0.0929849544696646
0.0669376674077089,-0.0893426171636742
0.0535970238256116,-0.0807869485456871
0.0463902057865031,-0.0679898421011496
0.0434995353068164,-0.052867684639943
0.0426533391095081,-0.0377306048259465
0.0418289463688613,-0.0245450853782296
0.0397093290556558,-0.0144789935423058
0.0358344368496279,-0.00777832739844886
0.0304856716352777,-0.00392292095445956
0.0244036793072286,-0.00194704779372845
0.0184582996740321,-0.000796269924316029
0.0133713205452199,0.000384273101778909
0.00955219359371462,0.00208915750849936
0.00706085142802415,0.00442895519981956
0.00567405858304859,0.00721381383792785
0.00501027933043652,0.0100938201383505
0.00466431639827469,0.0127038262129906
0.00431327409020987,0.0147730868242695
0.00377324345818231,0.0161799586333791
0.00300471109506084,0.0169517971300897
0.00207887599654377,0.0172247374817962
0.00112420814962455,0.0171847955491904
0.000272667986072506,0.0170109571473054
-0.000380103883616201,0.0168348559873754
-0.000793865477335842,0.0167233141971357
-0.000982678614692034,0.0166822610401516
-0.000999399343255547,0.0166752699621133
-0.000913781128106805,0.0166478972996975
-0.000791741975747939,0.0165498466770009
-0.000680993924694562,0.0163497145013372
-0.000605137664598132,0.0160404560097289
-0.000565510632773325,0.0156366716673864
-0.000548215248041828,0.0151666788529949
-0.000533080579893763,0.0146629059465466
-0.000501681245731689,0.0141536250205681
-0.00044256907619733,0.0136578612954006
-0.000353112089092278,0.0131839740555018
-0.000238396417024944,0.0127312962614008
-0.000108297349207476,0.0122935777204782
2.59945126259709e-05,0.011862842390042
0.000154915576962011,0.0114325405991975
0.00027230041752091,0.0109993692209622
0.000375828060086292,0.0105636558244546
0.000466382681752364,0.0101286096839024
0.000546789575780693,0.00969895747519356
0.000620425942841507,0.0092795004797166
0.00069010204426867,0.00887400209242006
0.000757428358713064,0.00848461378143828
0.000822697127008887,0.00811184746295535
0.000885163595182981,0.00775495532829051
0.000943538984115477,0.0074125086020782
0.000996503793009751,0.00708297149939519
0.00104309805422176,0.00676512393605933
0.00108291767007174,0.00645826664823179
0.00111611703578784,0.00616221780843595
0.00114326941791987,0.00587716235680702
0.00116515997838729,0.00560343679823205
0.00118258346584899,0.00534132596171322
0.00119619750543176,0.00509092355299501
0.0012064537436034,0.00485207688328959
0.00121360252843683,0.00462440811342901
2.00866151428051,-2.3668475794948
-4.48089237112003,-1.95908787350392
-4.78278605405307,-0.178675854074314
-2.27106421248685,1.04478675771723
-0.050839368225061,1.51623782152504
1.02271807329181,1.52191335514274
1.16807853269257,1.19843868862202
0.771565420368924,0.577150322169501
0.134505498140479,-0.240501151943562
-0.501248188766445,-1.04213446520086
-0.929582978610702,-1.58870706085278
-1.01451622723618,-1.72384169575432
-0.733132649772974,-1.43442040957913
-0.180303611974628,-0.842737963288499
0.472176354895405,-0.148633998142913
1.04029894750136,0.445634710767294
1.38758552319895,0.798006820160694
1.4594730448647,0.858823013826381
1.28584967821633,0.66878342845051
0.957428676112508,0.330353182768462
0.58866060048093,-0.0332898698823243
0.281135732258244,-0.317010348503246
0.0981466066623344,-0.459327130836257
0.0554006111406071,-0.450283750086058
0.127046818317803,-0.32316659883061
0.261945631142874,-0.135970252730843
0.403321320332262,0.0498841644000478
0.5055372075826,0.186999968816217
0.543983034859574,0.251641500851797
0.516926062595624,0.244689698768688
0.440688531794288,0.185675297294033
0.341045874144223,0.103155092761135
0.244096531316794,0.0249304119042719
0.169220613838641,-0.029188695010312
0.125539598084041,-0.0507212687490792
0.111988351375382,-0.0419975940688175
0.12009827801854,-0.0128687945895223
0.138074576607815,0.023785827366325
0.154749962799977,0.0562461109084182
0.162383207220481,0.0767833709065115
0.157840790907281,0.0827167449542543
0.142251918741843,0.0758572563626529
0.119615260230526,0.0608959411828067
0.0949962028629816,0.0434350590969501
0.0729006267715508,0.0282791511371698
0.0562140605892214,0.0183753482467353
0.0458439012750294,0.0145185781858856
0.0409788737366572,0.0157029871925545
0.0397371510137194,0.0198589384469727
0.0399300449605366,0.02467962464425
0.0397083426061418,0.0282944111172583
0.0379503552616942,0.0296502160905305
0.0343563553574544,0.0285762402248366
0.0293014428792677,0.0255980701461027
0.0235494191347758,0.0216164457716417
0.0179401349771044,0.017571542984868
0.0131401073883755,0.0141855316485788
0.00950562646542075,0.011830824883674
0.00706466982925669,0.0105255067234609
0.00559075887041338,0.0100233084001786
0.00472468220655919,0.00994914153146453
0.00409909795210162,0.00993220948472384
0.0034322977365111,0.00970219414128337
0.00257461371374923,0.00913303503804741
0.00150791544508344,0.00823684043410111
0.000310932386222262,0.00712297595104161
-0.000891255055568863,0.00594252985332844
-0.00197597538234184,0.00483676836248748
-0.00285760754750264,0.0039021088705411
-0.00350281105576578,0.00317638332595038
-0.00392761217465853,0.00264424611355096
-0.00418206031635826,0.00225510647790017
-0.00432989684448337,0.00194545690354175
-0.0044299693861003,0.00165851947841489
-0.00452382899880455,0.00135676767686377
-0.00463110495815577,0.00102597205297528
-0.00475176369456598,0.000672022957090235
-0.00487278592872364,0.000313345482116034
-0.00497630485227596,-2.78866760865526e-05
-0.00504667227177258,-0.000333094047199722
-0.00507489618235191,-0.000591652658229691
-0.00506001271211609,-0.000801944074670047
-0.00500788278076136,-0.000969728112053758
-0.00492844694550421,-0.0011050034985427
-0.00483259300264471,-0.00121859949213743
-0.00472957417250974,-0.00131946989587206
-0.00462551141800738,-0.00141320801132849
-0.00452308006612512,-0.00150183639074619
-0.00442214082323034,-0.00158457468289619
-0.00432089246839773,-0.00165911340110192
-0.00421710272228992,-0.00172291895904131
-0.00410907567629337,-0.00177421860967009
-0.00399617788086992,-0.00181249563719454
-0.00387891042053212,-0.00183850117385642
-0.00375863705013124,-0.00185391450580319
-0.00363713815696975,-0.00186083962988715
-0.0035161587180994,-0.00186131672034318
-0.00339707299413661,-0.00185697352801206
-0.00328072360352216,-0.00184887008983114
-0.00316743048480639,-0.00183752436992002
-0.00305712162895233,-0.00182306227504991
1.44051493816721,3.81763820109193
-1.82003983487005,-4.27193627587037
-1.77190011262804,-4.92499227773767
-0.349758214109107,-2.17509142779233
0.671224209615838,0.0266427871796893
0.849930993494917,0.718294992995361
0.432388082354118,0.413380414354087
-0.218043474506095,-0.219919956033216
-0.829089066103057,-0.780661373073833
-1.23439809243405,-1.09309201188194
-1.35204030418595,-1.09985022377919
-1.17646759057539,-0.816148726844183
-0.772943351768623,-0.32014207183034
-0.257657188413992,0.263107245579697
0.237239878003374,0.795717332371048
0.601781930838337,1.16669059507262
0.775746380052391,1.3203404022256
0.757677017156306,1.26412337552619
0.595394033517772,1.05645914770457
0.364137062616459,0.781966274020526
0.141116142630944,0.523945944715813
-0.0154939893492436,0.342626035806624
-0.0780735477488772,0.264141342094028
-0.0503474434917646,0.28107446072186
0.0404897674923337,0.361938742732014
0.156267311158404,0.465056011013167
0.260511090081211,0.552066174236734
0.327800919735425,0.597474204524906
0.34802268948444,0.59254572517873
0.325537078329505,0.543799405452297
0.274670929803294,0.467762760408028
0.213609728402064,0.384284442962985
0.158712263566843,0.310544895906879
0.120671957575512,0.257206309745221
0.103107726097067,0.227217775735745
0.103371029841371,0.216950546131307
0.114811662378104,0.218790835226321
0.129539256092317,0.224140719119851
0.14082272377256,0.22592786537266
0.144580102227581,0.220079981737604
0.139791314203324,0.205832635431626
0.127995993035386,0.185083467942355
0.112241517961836,0.161206186206562
0.0959001856141004,0.137776589619114
0.0817024832503979,0.117570922914786
0.0711871551485661,0.102032139172201
0.0646064337063752,0.0912250239402743
0.0611940418772168,0.0841658914270687
0.0596312032160302,0.0793427230004857
0.0585361411161376,0.0752388998759335
0.0568417504795082,0.0707213705756891
0.0539910716594409,0.0652263322126663
0.0499468510821988,0.0587466233113281
0.0450616356409217,0.0516763775976079
0.0398795001014083,0.0445916000022697
0.0349398092004538,0.0380414893601033
0.030634245348411,0.0324026814874463
0.0271406686355409,0.027818116691825
0.0244308147444787,0.0242141098532676
0.0223301332727619,0.0213702589227642
0.0206000919658482,0.0190096467564222
0.0190152744785355,0.0168801365899673
0.017416382490838,0.0148077322630433
0.0157316748329794,0.0127154482767855
0.0139697045582938,0.0106119910632776
0.0121930097445802,0.00856135274792447
0.0104848283780843,0.00664645500369598
0.00891948419462985,0.00493799913485216
0.0075432415179737,0.00347528821884335
0.00636782622807353,0.00226080000150031
0.00537487658853486,0.00126618487719465
0.00452717997495888,0.000444986642647471
0.00378189124190875,-0.000253106694224847
0.00310171477341648,-0.000870662406847522
0.00246166372419943,-0.00143589456210069
0.00185082551156945,-0.0019614349917072
0.00127003285117588,-0.0024473485812857
0.000727170927016019,-0.00288645066684001
0.000231999094951973,-0.00326990995635956
-0.000208021991218388,-0.00359159767986927
-0.000590080833630324,-0.00385039549865329
-0.000916430111294275,-0.00405042748067519
-0.00119329346418517,-0.00419973643581262
-0.00142897029185285,-0.00430819019510853
-0.00163186104507496,-0.00438538881852768
-0.00180895701761763,-0.00443913019163578
-0.00196506619136194,-0.00447469014139745
-0.00210277798345082,-0.00449488770048934
-0.00222297454649301,-0.00450070732080743
-0.00232560568629481,-0.00449216609910241
-0.00241045341052804,-0.00446913564194862
-0.00247769068550063,-0.00443192022416117
-0.0025281471814953,-0.00438151161998501
-0.00256329591575444,-0.00431954774076626
-0.0025850440913544,-0.0042480722060505
-0.00259543962574682,-0.0041692169885641
-0.00259639589135041,-0.00408491622070617
-0.00258950374820799,-0.00399672069684964
-0.00257595765256902,-0.00390573651587278
-0.00255658507205148,-0.00381267191410384
-0.00253194419098524,-0.00371795213967552
-5.39704121168076,-3.93605542018058
6.28318530717959,6.28318530717959
6.28318530717955,6.28318530717964
2.59772548700606,6.28318530717957
-2.24787280110537,-1.31046278435019
-3.72888954097722,-6.13737887261163
-3.34986110327442,-5.09059867981091
-2.12866612705035,-2.59827853573301
-0.499422347138319,-0.303688630135408
1.21484258493649,1.53581239539085
2.59780735710103,2.81378086118935
3.25219167993566,3.3028327235154
2.99347914951124,2.86515508252456
1.94045546038671,1.63680816805322
0.458330492112166,0.011099759374023
-0.992436226333099,-1.52065356566356
-2.01994009830185,-2.55166090240175
-2.41356188255475,-2.88019208301386
-2.1776851263993,-2.53804059100014
-1.49225975775323,-1.73925734820034
-0.628062267381553,-0.783769492099164
0.148005418953629,0.0447683642820529
0.647274197765112,0.555386252170596
0.795868131340397,0.683789277059535
0.631017583943615,0.483330486505341
0.266941207580087,0.0849347888299725
-0.153304893398174,-0.35581648358993
-0.503300649417783,-0.706673082258984
-0.703920774414259,-0.889456278144106
-0.734020548057119,-0.888936738415904
-0.622797248728661,-0.742442897058535
-0.430207150223454,-0.517564172337469
-0.22362976667006,-0.286878860693999
-0.058058149396631,-0.107330446695808
0.0356242751879403,-0.00876436672593783
0.0530421443457225,0.00746846563305681
0.0110166446865048,-0.0380901511401071
-0.0621329356001343,-0.113862331520417
-0.136976249475085,-0.188367088066636
-0.191078224929869,-0.238562126129304
-0.213212378467405,-0.25384688047138
-0.203524449073088,-0.235739129972567
-0.170621550203636,-0.194401328848025
-0.127143664221309,-0.143743774500715
-0.0853873953118995,-0.0967759246082753
-0.054137915081613,-0.0623845572274409
-0.0372454199167738,-0.0440332924536992
-0.0338775148637627,-0.0402364383170042
-0.0399482483957332,-0.0462233647478829
-0.0500391092333405,-0.0560424072991967
-0.0591734820258853,-0.0644307520900274
-0.06401121148828,-0.0680144055846714
-0.0632975120939125,-0.0656946191517651
-0.0576423902794989,-0.0583313544437889
-0.0488649216698196,-0.0479924095780806
-0.0391908135114409,-0.0370816579645581
-0.0305546313143896,-0.0276093149408982
-0.0241638371257853,-0.0207599260467877
-0.0203706610125369,-0.0167934896574113
-0.0188039328851364,-0.0152173361527677
-0.0186567925384953,-0.0151111781772304
-0.0190126149002285,-0.0154784909869594
-0.0191127812589915,-0.0155242838057834
-0.0185111107409544,-0.014805560748437
-0.0171045627697186,-0.0132488701236841
-0.0150653547593809,-0.011066019456381
-0.0127189576193221,-0.00861761470328481
-0.0104147673058979,-0.00627450157367271
-0.00842555975350656,-0.00431422787608859
-0.00689447092870843,-0.00287035748353226
-0.00583061288571862,-0.00193367497770147
-0.00514128645047585,-0.00139087246887648
-0.00468235216231072,-0.00108032162298777
-0.00430853639892526,-0.000845566403716802
-0.00391042482480053,-0.000573043880747193
-0.00343201812364136,-0.000208380201991432
-0.00286952510399807,0.000247194658504313
-0.00225683435853874,0.000753945228384012
-0.001645132312591,0.00125604971362669
-0.00108363557651892,0.00170198627547968
-0.000606202616898699,0.00205808328406754
-0.000225732728845074,0.00231354987267274
6.43164207776437e-05,0.00247801096855405
0.000283653910861048,0.00257426474530043
0.000457088711208087,0.00262949136083535
0.000607291770572616,0.00266766033016808
0.000750067031569657,0.00270481033810732
0.000892686743437565,0.00274765631533747
0.00103488569286903,0.0027949760945738
0.00117152044363422,0.00284064777712878
0.00129573585612164,0.00287708604840553
0.00140166784783169,0.00289806678448734
0.00148610231329371,0.00290037005109589
0.00154894564565744,0.00288414044369389
0.00159271516672277,0.00285222920535944
0.00162145784115175,0.00280897696188109
0.00163954257393151,0.00275891545711016
0.00165068074412655,0.00270575476960211
0.00165737076914052,0.00265184518385642
0.00166079626979965,0.00259812510686519
0.0016610796836769,0.00254443515722169
1.50691237756214,-3.52690117528894
-6.28318530717959,6.27065512864548
-6.28318530717959,6.28318530717959
-6.28318530717959,4.97222471022021
-6.28318530717958,1.56029905211508
-1.25030065325361,-0.200249871391954
1.14248507545947,-1.00983111399032
0.62446664469875,-1.29380636872839
0.082704588522156,-1.29597172298248
0.27675143520336,-1.1360302794243
0.89463743058267,-0.919076886452224
1.49077263254563,-0.750605772653962
1.83904497624726,-0.700820804243854
1.92197787702517,-0.780197821014958
1.82257060872453,-0.946230783337178
1.64226746741874,-1.13050767986056
1.46237858776263,-1.26841933959103
1.33193065429057,-1.31966847690072
1.26755389726017,-1.27562137230499
1.25956401180812,-1.15511354660388
1.28202653198573,-0.993143024396979
1.30439548202255,-0.827574213098565
1.30169462943163,-0.688152498307346
1.26077037707855,-0.590390441183388
1.18168225845434,-0.534878905241385
1.074942901083,-0.510903129815233
0.956391214775889,-0.502297416646996
0.841745470333106,-0.493348254563188
0.7424668993182,-0.473086214591511
0.663779830050228,-0.437174741902339
0.604870431856367,-0.38747569707844
0.5606689778169,-0.329999151714926
0.524329550969097,-0.272214508360573
0.489552284111622,-0.220628284370004
0.452153955669329,-0.17922907909664
0.410651047570778,-0.149007456095571
0.365950627534827,-0.128409475142544
0.320464057783707,-0.114362603507342
0.277034924181035,-0.103448928249488
0.238021931472727,-0.0928699025278483
0.204746823260987,-0.0809955448712678
0.177363374867949,-0.0674575784064864
0.155074410528781,-0.052880192617291
0.136548340220512,-0.0384157683529587
0.120371382097457,-0.025261842063582
0.105404788095623,-0.0142943903255137
0.0909762356883137,-0.00588559335187355
0.0768978000419027,9.34668577379227e-05
0.0633515366652633,0.00413465548695413
0.0507084052387912,0.0068920329977864
0.0393467202599398,0.00898889584484053
0.0295188442607612,0.0108822483094606
0.0212889263011364,0.012805761646181
0.0145393619182075,0.0147856531463226
0.00902585982762805,0.0167058926628734
0.00445336388254436,0.0183922617150678
0.000546925190417547,0.0196879127030236
-0.00290009220079224,0.020502680231953
-0.00600731203877825,0.0208301662870731
-0.00881528537429954,0.0207368206955074
-0.0113108733905731,0.0203335612906379
-0.0134587110001574,0.0197422797966063
-0.0152288374249876,0.0190676003425416
-0.0166142793688548,0.0183800497152653
-0.0176367251325926,0.0177120893736138
-0.0183420955783289,0.0170646414540876
-0.0187900083377128,0.0164195905648477
-0.0190416629848569,0.0157533798633089
-0.0191498572416249,0.015047853991863
-0.0191532631143856,0.0142962766931127
-0.0190753763932561,0.0135042926297047
-0.0189271963020756,0.0126870029777777
-0.0187119569865564,0.0118640312146638
-0.0184301442987431,0.0110544710154805
-0.0180834362237965,0.0102731176222726
-0.0176768605352917,0.00952865653855284
-0.0172191261490324,0.00882377715375782
-0.0167215771101921,0.00815667554129007
-0.0161964563711754,0.00752318796777729
-0.0156551572731436,0.00691883641608015
-0.0151069545493234,0.00634028679618126
-0.014558441817992,0.00578601179784854
-0.0140136508525677,0.00525621646791663
-0.0134746524577034,0.00475226198390288
-0.0129423649555269,0.0042758892673227
